PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;36;1;2024;6;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;16;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;17;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;18;1;V;1;V;1;V;2;V;3;V;4;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;N;0;N;2;N;2;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;20;2;V;1;V;2;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;79;36;1;2024;6;21;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;79;36;1;2024;6;22;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V
28;79;36;1;2024;6;23;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;1;2024;6;24;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V
28;79;36;1;2024;6;25;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V
28;79;36;1;2024;6;26;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V
28;79;36;1;2024;6;27;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V
28;79;36;1;2024;6;28;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;36;1;2024;6;29;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;36;1;2024;6;30;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;36;7;2024;6;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;5;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;4;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;11;V;6;V;6;V;5;V;4;V;4;V;2;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;7;V;9;N;8;N;5;V;4;V;2;V;1;V;2;V;2;V;3;V;1;V;1;V;1;V;2;V;2;V;1;V
28;79;36;7;2024;6;6;1;V;1;V;1;V;1;V;2;V;1;V;7;V;15;V;18;V;6;V;6;V;5;V;2;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V
28;79;36;7;2024;6;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;8;V;8;V;2;V;2;V;2;V;3;V;2;V;3;V;4;V;2;V;1;V;3;V;1;V;2;V;2;V
28;79;36;7;2024;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;2;V;2;V;7;V;1;V
28;79;36;7;2024;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V
28;79;36;7;2024;6;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;4;V;2;V;3;V;3;V;3;V;4;V;2;V;1;V;2;V;1;V;1;V;1;V
28;79;36;7;2024;6;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;36;7;2024;6;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;3;V;6;V;5;V;4;V;4;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;13;1;V;1;V;1;V;1;V;1;V;2;V;1;V;5;V;8;V;12;V;6;V;4;V;4;V;3;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;14;1;V;1;V;1;V;1;V;1;V;1;V;10;V;46;V;58;V;21;V;8;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;15;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;16;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;17;1;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;19;V;14;V;7;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;5;V;1;V;2;V;2;V;1;V;1;V
28;79;36;7;2024;6;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;8;V;13;V;10;V;7;V;3;V;2;V;1;V;1;V;2;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V
28;79;36;7;2024;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;17;V;24;V;15;N;0;N;2;N;1;V;1;V;2;V;2;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;16;V;13;V;9;V;5;V;3;V;2;V;2;V;2;V;4;V;5;V;2;V;2;V;4;V;1;V;1;V;1;V
28;79;36;7;2024;6;21;1;V;1;V;1;V;1;V;1;V;1;V;5;V;7;V;12;V;9;V;5;V;3;V;3;V;2;V;3;V;1;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V
28;79;36;7;2024;6;22;1;V;2;V;2;V;2;V;2;V;1;V;1;V;3;V;4;V;5;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;4;V;2;V;3;V;3;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;25;3;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;7;V;6;V;5;V;2;V;2;V;4;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V
28;79;36;7;2024;6;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;3;V;2;V;1;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V
28;79;36;7;2024;6;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;12;V;5;V;2;V;1;V;1;V;2;V;2;V;1;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;79;36;7;2024;6;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;2;V;2;V;3;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;79;36;7;2024;6;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;36;7;2024;6;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;36;8;2024;6;1;7;V;3;V;3;V;5;V;2;V;2;V;5;V;9;V;9;V;8;V;7;V;6;V;5;V;7;V;6;V;6;V;5;V;4;V;4;V;5;V;6;V;5;V;4;V;4;V
28;79;36;8;2024;6;2;4;V;2;V;1;V;2;V;2;V;2;V;4;V;5;V;5;V;4;V;4;V;4;V;4;V;5;V;6;V;5;V;6;V;7;V;11;V;9;V;9;V;20;V;43;V;14;V
28;79;36;8;2024;6;3;7;V;9;V;2;V;3;V;3;V;12;V;13;V;34;V;48;V;28;V;15;V;17;V;17;V;13;V;14;V;13;V;17;V;17;V;18;V;14;V;17;V;15;V;13;V;9;V
28;79;36;8;2024;6;4;7;V;10;V;19;V;13;V;14;V;16;V;26;V;38;V;39;V;32;V;28;V;30;V;28;V;23;V;16;V;15;V;16;V;18;V;16;V;19;V;17;V;18;V;23;V;23;V
28;79;36;8;2024;6;5;27;V;48;V;34;V;8;V;6;V;13;V;20;V;37;V;43;V;47;N;42;N;39;V;32;V;18;V;14;V;19;V;15;V;17;V;18;V;19;V;21;V;24;V;23;V;29;V
28;79;36;8;2024;6;6;35;V;27;V;43;V;48;V;59;V;43;V;62;V;65;V;59;V;38;V;35;V;31;V;22;V;24;V;13;V;17;V;14;V;18;V;21;V;22;V;18;V;18;V;36;V;14;V
28;79;36;8;2024;6;7;7;V;17;V;11;V;9;V;12;V;13;V;13;V;28;V;45;V;48;V;41;V;14;V;17;V;16;V;17;V;15;V;17;V;18;V;18;V;13;V;33;V;62;V;40;V;17;V
28;79;36;8;2024;6;8;8;V;7;V;8;V;6;V;5;V;10;V;13;V;17;V;18;V;11;V;11;V;13;V;11;V;14;V;18;V;19;V;22;V;29;V;27;V;28;V;16;V;22;V;33;V;25;V
28;79;36;8;2024;6;9;21;V;27;V;22;V;16;V;6;V;7;V;8;V;11;V;11;V;10;V;10;V;10;V;9;V;11;V;11;V;9;V;9;V;12;V;9;V;13;V;13;V;10;V;24;V;21;V
28;79;36;8;2024;6;10;11;V;8;V;10;V;9;V;5;V;5;V;7;V;14;V;21;V;26;V;22;V;21;V;20;V;13;V;12;V;11;V;11;V;16;V;13;V;10;V;11;V;10;V;15;V;14;V
28;79;36;8;2024;6;11;16;V;18;V;4;V;3;V;6;V;5;V;8;V;20;V;19;V;12;V;9;V;9;V;8;V;9;V;9;V;6;V;12;V;12;V;14;V;16;V;18;V;20;V;9;V;6;V
28;79;36;8;2024;6;12;5;V;5;V;5;V;4;V;3;V;3;V;3;V;3;V;16;V;16;V;16;V;15;V;14;V;17;V;11;V;15;V;18;V;19;V;14;V;11;V;11;V;11;V;8;V;7;V
28;79;36;8;2024;6;13;13;V;5;V;4;V;7;V;5;V;4;V;15;V;25;V;30;V;31;V;30;V;26;V;20;V;18;V;12;V;12;V;12;V;13;V;13;V;16;V;17;V;21;V;22;V;18;V
28;79;36;8;2024;6;14;17;V;28;V;38;V;39;V;48;V;48;V;67;V;81;V;88;V;75;V;51;V;25;V;11;V;10;V;11;V;14;V;11;V;15;V;11;V;13;V;12;V;17;V;19;V;13;V
28;79;36;8;2024;6;15;12;V;7;V;7;V;6;V;8;V;7;V;9;V;15;V;15;V;12;V;11;V;9;V;8;V;8;V;8;V;6;V;5;V;7;V;7;V;8;V;11;V;16;V;18;V;17;V
28;79;36;8;2024;6;16;16;V;32;V;32;V;27;V;15;V;15;V;17;V;25;V;10;V;12;V;13;V;15;V;9;V;10;V;9;V;8;V;5;V;6;V;7;V;7;V;8;V;15;V;18;V;14;V
28;79;36;8;2024;6;17;11;V;13;V;15;V;13;V;10;V;22;V;38;V;45;V;44;V;33;V;26;V;16;V;12;V;10;V;10;V;10;V;10;V;12;V;16;V;12;V;16;V;16;V;14;V;15;V
28;79;36;8;2024;6;18;25;V;25;V;44;V;36;V;15;V;18;V;31;V;41;V;39;V;41;V;39;V;29;V;16;V;12;V;12;V;11;V;15;V;15;V;14;V;11;V;14;V;18;V;16;V;14;V
28;79;36;8;2024;6;19;13;V;9;V;8;V;12;V;22;V;28;V;35;V;41;V;37;V;42;V;46;N;0;N;11;N;8;V;7;V;9;V;9;V;12;V;11;V;14;V;12;V;9;V;11;V;8;V
28;79;36;8;2024;6;20;9;V;9;V;11;V;8;V;6;V;7;V;18;V;40;V;46;V;37;V;28;V;19;V;12;V;12;V;17;V;33;V;22;V;15;V;12;V;13;V;20;V;17;V;22;V;19;V
28;79;36;8;2024;6;21;18;V;18;V;9;V;13;V;24;V;20;V;40;V;45;V;42;V;36;V;21;V;16;V;15;V;18;V;19;V;13;V;13;V;11;V;13;V;9;V;15;V;17;V;21;V;32;V
28;79;36;8;2024;6;22;40;V;55;V;52;V;31;V;37;V;24;V;19;V;26;V;24;V;30;V;21;V;21;V;18;V;11;V;6;V;6;V;7;V;9;V;9;V;11;V;11;V;12;V;7;V;10;V
28;79;36;8;2024;6;23;14;V;6;V;6;V;5;V;4;V;4;V;6;V;5;V;6;V;5;V;4;V;7;V;6;V;4;V;4;V;3;V;4;V;4;V;5;V;6;V;7;V;8;V;8;V;6;V
28;79;36;8;2024;6;24;8;V;3;V;4;V;4;V;5;V;6;V;7;V;15;V;15;V;17;V;14;V;11;V;14;V;16;V;14;V;17;V;14;V;21;V;14;V;22;V;24;V;29;V;44;V;38;V
28;79;36;8;2024;6;25;40;V;17;V;7;V;19;V;13;V;7;V;19;V;28;V;38;V;26;V;22;V;16;V;15;V;22;V;16;V;12;V;12;V;15;V;18;V;22;V;29;V;28;V;43;V;34;V
28;79;36;8;2024;6;26;46;V;20;V;26;V;22;V;5;V;5;V;13;V;17;V;23;V;21;V;14;V;13;V;11;V;15;V;15;V;16;V;26;V;29;V;26;V;22;V;20;V;19;V;22;V;35;V
28;79;36;8;2024;6;27;29;V;15;V;13;V;16;V;25;V;28;V;34;V;51;V;62;V;41;V;30;V;11;V;11;V;10;V;12;V;11;V;18;V;20;V;20;V;18;V;21;V;19;V;17;V;19;V
28;79;36;8;2024;6;28;11;V;7;V;6;V;8;V;10;V;14;V;16;V;28;V;34;V;20;V;17;V;15;V;14;V;16;V;15;V;16;V;10;V;9;V;8;V;12;V;13;V;14;V;15;V;9;V
28;79;36;8;2024;6;29;8;V;6;V;9;V;10;V;6;V;4;V;5;V;7;V;8;V;8;V;9;V;8;V;8;V;9;V;7;V;5;V;6;V;7;V;6;V;8;V;8;V;12;V;9;V;9;V
28;79;36;8;2024;6;30;13;V;10;V;7;V;6;V;5;V;4;V;6;V;8;V;14;V;12;V;9;V;6;V;8;V;7;V;7;V;4;V;4;V;6;V;9;V;7;V;9;V;14;V;30;V;31;V
28;79;36;10;2024;6;1;14;V;15;V;13;V;11;V;10;V;10;V;10;V;9;V;9;V;11;V;12;V;13;V;15;V;17;V;13;V;15;V;15;V;13;V;15;V;12;V;13;V;18;V;14;V;13;V
28;79;36;10;2024;6;2;17;V;17;V;10;V;9;V;7;V;5;V;5;V;5;V;6;V;6;V;9;V;9;V;6;V;10;V;11;V;10;V;9;V;7;V;9;V;8;V;10;V;7;V;12;V;13;V
28;79;36;10;2024;6;3;9;V;8;V;8;V;8;V;8;V;8;V;10;V;9;V;22;V;30;V;22;V;21;V;25;V;31;V;32;V;32;V;26;V;26;V;26;V;22;V;24;V;25;V;34;V;23;V
28;79;36;10;2024;6;4;19;V;16;V;16;V;16;V;15;V;15;V;15;V;22;V;19;V;22;V;41;V;38;V;33;V;34;V;29;V;26;V;25;V;30;V;20;V;23;V;24;V;23;V;23;V;23;V
28;79;36;10;2024;6;5;24;V;28;V;22;V;17;V;15;V;15;V;17;V;20;V;27;V;29;N;38;N;45;V;47;V;52;V;31;V;32;V;33;V;26;V;29;V;31;V;26;V;26;V;29;V;28;V
28;79;36;10;2024;6;6;31;V;31;V;30;V;35;V;36;V;31;V;33;V;45;V;52;V;40;V;39;V;46;V;62;V;57;V;45;V;40;V;44;V;42;V;48;V;57;V;62;V;46;V;32;V;39;V
28;79;36;10;2024;6;7;33;V;28;V;28;V;28;V;28;V;23;V;23;V;24;V;28;V;28;V;27;V;34;V;48;V;58;V;75;V;84;V;114;V;128;V;134;V;129;V;108;V;84;V;94;V;87;V
28;79;36;10;2024;6;8;72;V;53;V;54;V;43;V;39;V;36;V;42;V;46;V;43;V;43;V;43;V;44;V;39;V;29;V;21;V;22;V;19;V;19;V;20;V;19;V;19;V;18;V;22;V;27;V
28;79;36;10;2024;6;9;24;V;23;V;24;V;26;V;16;V;12;V;10;V;10;V;11;V;13;V;15;V;17;V;23;V;16;V;14;V;16;V;11;V;10;V;8;V;12;V;15;V;13;V;12;V;14;V
28;79;36;10;2024;6;10;13;V;13;V;11;V;13;V;14;V;14;V;10;V;6;V;7;V;8;V;9;V;11;V;9;V;9;V;8;V;12;V;11;V;9;V;12;V;10;V;10;V;10;V;11;V;10;V
28;79;36;10;2024;6;11;9;V;10;V;10;V;10;V;12;V;10;V;10;V;11;V;12;V;12;V;14;V;13;V;14;V;11;V;12;V;11;V;13;V;19;V;13;V;9;V;7;V;15;V;9;V;7;V
28;79;36;10;2024;6;12;7;V;7;V;6;V;6;V;5;V;4;V;4;V;5;V;7;V;10;V;14;V;15;V;16;V;17;V;15;V;14;V;20;V;9;V;11;V;12;V;9;V;8;V;10;V;10;V
28;79;36;10;2024;6;13;14;V;11;V;9;V;10;V;10;V;11;V;11;V;10;V;14;V;15;V;15;V;17;V;11;V;19;V;19;V;16;V;13;V;10;V;11;V;14;V;14;V;10;V;13;V;16;V
28;79;36;10;2024;6;14;16;V;14;V;16;V;15;V;15;V;18;V;21;V;29;V;40;V;46;V;47;V;27;V;20;V;16;V;19;V;13;V;14;V;16;V;14;V;18;V;16;V;16;V;18;V;16;V
28;79;36;10;2024;6;15;13;V;11;V;9;V;8;V;6;V;8;V;8;V;8;V;9;V;11;V;11;V;7;V;7;V;10;V;11;V;14;V;8;V;8;V;11;V;9;V;8;V;10;V;13;V;12;V
28;79;36;10;2024;6;16;12;V;13;V;16;V;14;V;14;V;10;V;10;V;13;V;9;V;13;V;12;V;12;V;10;V;9;V;14;V;10;V;6;V;8;V;12;V;9;V;11;V;13;V;12;V;13;V
28;79;36;10;2024;6;17;12;V;11;V;10;V;12;V;8;V;12;V;12;V;16;V;21;V;23;V;25;V;23;V;21;V;14;V;13;V;11;V;12;V;16;V;13;V;12;V;12;V;17;V;16;V;16;V
28;79;36;10;2024;6;18;16;V;16;V;17;V;20;V;20;V;19;V;20;V;25;V;26;V;30;V;37;V;36;V;32;V;25;V;18;V;17;V;15;V;15;V;16;V;13;V;8;V;8;V;6;V;8;V
28;79;36;10;2024;6;19;6;V;6;V;7;V;7;V;10;V;16;V;15;V;16;V;18;V;49;V;63;N;0;N;7;N;11;V;5;V;8;V;13;V;13;V;17;V;12;V;9;V;28;V;17;V;9;V
28;79;36;10;2024;6;20;8;V;4;V;7;V;7;V;5;V;3;V;5;V;10;V;14;V;18;V;19;V;18;V;16;V;14;V;4;V;9;V;16;V;10;V;3;V;6;V;7;V;10;V;8;V;7;V
28;79;36;10;2024;6;21;8;V;11;V;9;V;7;V;6;V;8;V;9;V;14;V;13;V;15;V;11;V;9;V;8;V;9;V;12;V;7;V;9;V;10;V;11;V;8;V;7;V;9;V;9;V;13;V
28;79;36;10;2024;6;22;13;V;13;V;16;V;11;V;9;V;10;V;9;V;8;V;9;V;15;V;20;V;14;V;14;V;10;V;9;V;13;V;17;V;14;V;11;V;8;V;10;V;12;V;13;V;10;V
28;79;36;10;2024;6;23;10;V;9;V;7;V;10;V;7;V;8;V;7;V;7;V;6;V;8;V;9;V;10;V;12;V;12;V;9;V;10;V;12;V;6;V;10;V;15;V;15;V;13;V;11;V;8;V
28;79;36;10;2024;6;24;9;V;7;V;7;V;5;V;5;V;8;V;5;V;5;V;7;V;10;V;10;V;12;V;15;V;17;V;19;V;18;V;14;V;23;V;22;V;14;V;14;V;20;V;26;V;27;V
28;79;36;10;2024;6;25;16;V;13;V;11;V;11;V;19;V;23;V;17;V;18;V;22;V;30;V;25;V;28;V;32;V;32;V;29;V;25;V;24;V;20;V;16;V;20;V;28;V;30;V;39;V;29;V
28;79;36;10;2024;6;26;28;V;26;V;28;V;22;V;23;V;19;V;20;V;20;V;22;V;31;V;42;V;36;V;31;V;32;V;31;V;32;V;38;V;35;V;25;V;23;V;21;V;23;V;20;V;20;V
28;79;36;10;2024;6;27;24;V;21;V;14;V;19;V;18;V;14;V;18;V;23;V;33;V;33;V;30;V;17;V;19;V;21;V;24;V;25;V;42;V;70;V;92;V;96;V;117;V;105;V;83;V;66;V
28;79;36;10;2024;6;28;48;V;37;V;40;V;35;V;25;V;22;V;17;V;19;V;30;V;26;V;26;V;32;V;40;V;48;V;49;V;55;V;37;V;27;V;22;V;20;V;18;V;12;V;13;V;14;V
28;79;36;10;2024;6;29;8;V;9;V;9;V;12;V;10;V;11;V;7;V;9;V;10;V;10;V;9;V;11;V;13;V;13;V;15;V;12;V;17;V;16;V;14;V;16;V;13;V;13;V;14;V;11;V
28;79;36;10;2024;6;30;12;V;13;V;11;V;13;V;12;V;9;V;10;V;11;V;11;V;15;V;8;V;11;V;11;V;14;V;16;V;13;V;11;V;7;V;10;V;12;V;11;V;9;V;13;V;15;V
28;79;36;12;2024;6;1;8;V;5;V;5;V;6;V;4;V;4;V;6;V;10;V;11;V;9;V;9;V;8;V;7;V;10;V;7;V;8;V;6;V;7;V;6;V;6;V;7;V;6;V;6;V;5;V
28;79;36;12;2024;6;2;5;V;4;V;3;V;3;V;3;V;4;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;8;V;6;V;8;V;8;V;13;V;12;V;11;V;21;V;44;V;16;V
28;79;36;12;2024;6;3;9;V;10;V;4;V;4;V;5;V;14;V;14;V;39;V;67;V;35;V;18;V;22;V;21;V;18;V;18;V;16;V;20;V;20;V;22;V;15;V;19;V;16;V;14;V;11;V
28;79;36;12;2024;6;4;9;V;11;V;21;V;14;V;16;V;18;V;29;V;46;V;56;V;42;V;37;V;38;V;33;V;29;V;19;V;18;V;18;V;21;V;18;V;22;V;18;V;19;V;25;V;24;V
28;79;36;12;2024;6;5;29;V;50;V;36;V;10;V;7;V;14;V;23;V;47;V;53;V;61;N;54;N;47;V;38;V;22;V;16;V;22;V;17;V;22;V;19;V;20;V;23;V;26;V;25;V;30;V
28;79;36;12;2024;6;6;36;V;28;V;45;V;49;V;62;V;45;V;72;V;88;V;86;V;48;V;45;V;38;V;25;V;29;V;15;V;20;V;16;V;22;V;22;V;23;V;19;V;21;V;39;V;16;V
28;79;36;12;2024;6;7;9;V;19;V;13;V;11;V;14;V;14;V;15;V;31;V;55;V;60;V;52;V;17;V;21;V;20;V;22;V;18;V;21;V;24;V;21;V;15;V;38;V;64;V;43;V;19;V
28;79;36;12;2024;6;8;10;V;8;V;10;V;8;V;7;V;12;V;15;V;19;V;20;V;13;V;13;V;15;V;14;V;16;V;20;V;21;V;23;V;32;V;29;V;32;V;19;V;25;V;44;V;27;V
28;79;36;12;2024;6;9;22;V;29;V;23;V;17;V;8;V;8;V;9;V;12;V;13;V;12;V;12;V;12;V;12;V;13;V;13;V;11;V;11;V;14;V;11;V;14;V;14;V;12;V;28;V;23;V
28;79;36;12;2024;6;10;13;V;9;V;11;V;10;V;7;V;7;V;9;V;16;V;23;V;29;V;26;V;27;V;27;V;16;V;16;V;15;V;15;V;21;V;16;V;11;V;13;V;11;V;16;V;15;V
28;79;36;12;2024;6;11;17;V;19;V;5;V;5;V;7;V;7;V;9;V;23;V;23;V;15;V;12;V;12;V;11;V;12;V;12;V;8;V;16;V;14;V;16;V;17;V;19;V;23;V;11;V;8;V
28;79;36;12;2024;6;12;7;V;7;V;6;V;5;V;5;V;5;V;5;V;5;V;22;V;20;V;25;V;23;V;20;V;23;V;15;V;18;V;22;V;23;V;16;V;13;V;13;V;13;V;9;V;9;V
28;79;36;12;2024;6;13;14;V;7;V;6;V;8;V;6;V;7;V;17;V;33;V;43;V;49;V;39;V;32;V;26;V;23;V;13;V;14;V;14;V;16;V;15;V;18;V;18;V;22;V;23;V;19;V
28;79;36;12;2024;6;14;19;V;29;V;39;V;41;V;50;V;50;V;82;V;152;V;177;V;107;V;63;V;29;V;13;V;12;V;12;V;17;V;14;V;19;V;13;V;15;V;13;V;18;V;20;V;15;V
